timestamp,equity,cash,positions_value
2023-10-13,98692.21067616812,88778.35302844112,9913.857647726996
2023-10-13,98692.21067616812,88778.35302844112,9913.857647726996
2023-10-13,98692.21067616812,88778.35302844112,9913.857647726996
2023-07-25,98616.48966385002,88778.35302844112,9838.136635408897
2023-07-25,98616.48966385002,88778.35302844112,9838.136635408897
2023-07-25,98616.48966385002,88778.35302844112,9838.136635408897
2023-07-25,98616.48966385002,88778.35302844112,9838.136635408897
2023-07-25,98616.48966385002,88778.35302844112,9838.136635408897
2023-07-25,98616.48966385002,88778.35302844112,9838.136635408897
2023-07-25,98616.48966385002,88778.35302844112,9838.136635408897
2023-07-25,98616.48966385002,88778.35302844112,9838.136635408897
2023-10-16,98616.48966385002,88778.35302844112,9838.136635408897
2023-10-16,98616.48966385002,88778.35302844112,9838.136635408897
2023-10-16,98616.48966385002,88778.35302844112,9838.136635408897
2023-10-16,98616.48966385002,88778.35302844112,9838.136635408897
2023-07-26,98765.85309758373,88778.35302844112,9987.50006914261
2023-07-26,98765.85309758373,88778.35302844112,9987.50006914261
2023-07-26,98765.85309758373,88778.35302844112,9987.50006914261
2023-07-26,98765.85309758373,88778.35302844112,9987.50006914261
2023-07-26,98765.85309758373,88778.35302844112,9987.50006914261
2023-07-26,98765.85309758373,88778.35302844112,9987.50006914261
2023-07-26,98765.85309758373,88778.35302844112,9987.50006914261
2023-07-26,98765.85309758373,88778.35302844112,9987.50006914261
2023-10-17,98765.85309758373,88778.35302844112,9987.50006914261
2023-10-17,98765.85309758373,88778.35302844112,9987.50006914261
2023-10-17,98765.85309758373,88778.35302844112,9987.50006914261
2023-10-17,98765.85309758373,88778.35302844112,9987.50006914261
2023-07-27,98692.92143571487,88778.35302844112,9914.56840727375
2023-07-27,98692.92143571487,88778.35302844112,9914.56840727375
2023-07-27,98692.92143571487,88778.35302844112,9914.56840727375
2023-07-27,98692.92143571487,88778.35302844112,9914.56840727375
2023-07-27,98692.92143571487,88778.35302844112,9914.56840727375
2023-07-27,98692.92143571487,88778.35302844112,9914.56840727375
2023-07-27,98692.92143571487,88778.35302844112,9914.56840727375
2023-07-27,98692.92143571487,88778.35302844112,9914.56840727375
2023-10-18,98692.92143571487,88778.35302844112,9914.56840727375
2023-10-18,98692.92143571487,88778.35302844112,9914.56840727375
2023-10-18,98692.92143571487,88778.35302844112,9914.56840727375
2023-10-18,98692.92143571487,88778.35302844112,9914.56840727375
2023-07-28,98766.18004876882,88778.35302844112,9987.827020327692
2023-07-28,98766.18004876882,88778.35302844112,9987.827020327692
2023-07-28,98766.18004876882,88778.35302844112,9987.827020327692
2023-07-28,98766.18004876882,88778.35302844112,9987.827020327692
2023-07-28,98766.18004876882,88778.35302844112,9987.827020327692
2023-07-28,98766.18004876882,88778.35302844112,9987.827020327692
2023-07-28,98766.18004876882,88778.35302844112,9987.827020327692
2023-07-28,98766.18004876882,88778.35302844112,9987.827020327692
2023-10-19,98766.18004876882,88778.35302844112,9987.827020327692
2023-10-19,98766.18004876882,88778.35302844112,9987.827020327692
2023-10-19,98766.18004876882,88778.35302844112,9987.827020327692
2023-10-19,98766.18004876882,88778.35302844112,9987.827020327692
2023-07-29,98750.62697629909,88778.35302844112,9972.27394785796
2023-07-29,98750.62697629909,88778.35302844112,9972.27394785796
2023-07-29,98750.62697629909,88778.35302844112,9972.27394785796
2023-07-29,98750.62697629909,88778.35302844112,9972.27394785796
2023-07-29,98750.62697629909,88778.35302844112,9972.27394785796
2023-07-29,98750.62697629909,88778.35302844112,9972.27394785796
2023-07-29,98750.62697629909,88778.35302844112,9972.27394785796
2023-07-29,98750.62697629909,88778.35302844112,9972.27394785796
2023-10-20,98750.62697629909,88778.35302844112,9972.27394785796
2023-10-20,98750.62697629909,88778.35302844112,9972.27394785796
2023-10-20,98750.62697629909,88778.35302844112,9972.27394785796
2023-10-20,98750.62697629909,88778.35302844112,9972.27394785796
2023-07-30,98711.3385646961,88778.35302844112,9932.985536254972
2023-07-30,98711.3385646961,88778.35302844112,9932.985536254972
2023-07-30,98711.3385646961,88778.35302844112,9932.985536254972
2023-07-30,98711.3385646961,88778.35302844112,9932.985536254972
2023-07-30,98711.3385646961,88778.35302844112,9932.985536254972
2023-07-30,98711.3385646961,88778.35302844112,9932.985536254972
2023-07-30,98711.3385646961,88778.35302844112,9932.985536254972
2023-07-30,98711.3385646961,88778.35302844112,9932.985536254972
2023-10-23,98711.3385646961,88778.35302844112,9932.985536254972
2023-10-23,98711.3385646961,88778.35302844112,9932.985536254972
2023-10-23,98711.3385646961,88778.35302844112,9932.985536254972
2023-10-23,98711.3385646961,88778.35302844112,9932.985536254972
2023-07-31,98608.53398740067,88778.35302844112,9830.18095895955
2023-07-31,98588.88345566373,98588.88345566373,0.0
2023-07-31,98588.88345566373,98588.88345566373,0.0
2023-07-31,98588.88345566373,98588.88345566373,0.0
2023-07-31,98588.88345566373,98588.88345566373,0.0
2023-07-31,98588.88345566373,98588.88345566373,0.0
2023-07-31,98588.88345566373,98588.88345566373,0.0
2023-07-31,98588.88345566373,98588.88345566373,0.0
2023-10-24,98588.88345566373,98588.88345566373,0.0
2023-10-24,98588.88345566373,98588.88345566373,0.0
2023-10-24,98588.88345566373,98588.88345566373,0.0
2023-10-24,98588.88345566373,98588.88345566373,0.0
2023-08-01,98588.88345566373,98588.88345566373,0.0
2023-08-01,98588.88345566373,98588.88345566373,0.0
2023-08-01,98588.88345566373,98588.88345566373,0.0
2023-08-01,98588.88345566373,98588.88345566373,0.0
2023-08-01,98588.88345566373,98588.88345566373,0.0
2023-08-01,98588.88345566373,98588.88345566373,0.0
2023-08-01,98588.88345566373,98588.88345566373,0.0
2023-08-01,98588.88345566373,98588.88345566373,0.0
2023-10-25,98588.88345566373,98588.88345566373,0.0
2023-10-25,98588.88345566373,98588.88345566373,0.0
2023-10-25,98588.88345566373,98588.88345566373,0.0
2023-10-25,98588.88345566373,98588.88345566373,0.0
2023-08-02,98588.88345566373,98588.88345566373,0.0
2023-08-02,98588.88345566373,98588.88345566373,0.0
2023-08-02,98588.88345566373,98588.88345566373,0.0
2023-08-02,98588.88345566373,98588.88345566373,0.0
2023-08-02,98588.88345566373,98588.88345566373,0.0
2023-08-02,98571.47942844962,89873.8146537789,8697.664774670717
2023-08-02,98571.47942844962,89873.8146537789,8697.664774670717
2023-08-02,98571.47942844962,89873.8146537789,8697.664774670717
2023-10-26,98571.47942844962,89873.8146537789,8697.664774670717
2023-10-26,98571.47942844962,89873.8146537789,8697.664774670717
2023-10-26,98571.47942844962,89873.8146537789,8697.664774670717
2023-10-26,98571.47942844962,89873.8146537789,8697.664774670717
2023-08-03,98571.47942844962,89873.8146537789,8697.664774670717
2023-08-03,98571.47942844962,89873.8146537789,8697.664774670717
2023-08-03,98571.47942844962,89873.8146537789,8697.664774670717
2023-08-03,98571.47942844962,89873.8146537789,8697.664774670717
2023-08-03,98622.9982575883,89873.8146537789,8749.183603809404
2023-08-03,98622.9982575883,89873.8146537789,8749.183603809404
2023-08-03,98622.9982575883,89873.8146537789,8749.183603809404
2023-08-03,98622.9982575883,89873.8146537789,8749.183603809404
2023-10-27,98622.9982575883,89873.8146537789,8749.183603809404
2023-10-27,98622.9982575883,89873.8146537789,8749.183603809404
2023-10-27,98622.9982575883,89873.8146537789,8749.183603809404
2023-10-27,98622.9982575883,89873.8146537789,8749.183603809404
2023-08-04,98622.9982575883,89873.8146537789,8749.183603809404
2023-08-04,98622.9982575883,89873.8146537789,8749.183603809404
2023-08-04,98622.9982575883,89873.8146537789,8749.183603809404
2023-08-04,98622.9982575883,89873.8146537789,8749.183603809404
2023-08-04,98556.17290433247,89873.8146537789,8682.358250553574
2023-08-04,98556.17290433247,89873.8146537789,8682.358250553574
2023-08-04,98556.17290433247,89873.8146537789,8682.358250553574
2023-08-04,98556.17290433247,89873.8146537789,8682.358250553574
2023-10-30,98556.17290433247,89873.8146537789,8682.358250553574
2023-10-30,98556.17290433247,89873.8146537789,8682.358250553574
2023-10-30,98556.17290433247,89873.8146537789,8682.358250553574
2023-10-30,98556.17290433247,89873.8146537789,8682.358250553574
2023-08-05,98556.17290433247,89873.8146537789,8682.358250553574
2023-08-05,98556.17290433247,89873.8146537789,8682.358250553574
2023-08-05,98556.17290433247,89873.8146537789,8682.358250553574
2023-08-05,98556.17290433247,89873.8146537789,8682.358250553574
2023-08-05,98687.98921155283,89873.8146537789,8814.174557773935
2023-08-05,98687.98921155283,89873.8146537789,8814.174557773935
2023-08-05,98687.98921155283,89873.8146537789,8814.174557773935
2023-08-05,98687.98921155283,89873.8146537789,8814.174557773935
2023-10-31,98687.98921155283,89873.8146537789,8814.174557773935
2023-10-31,98687.98921155283,89873.8146537789,8814.174557773935
2023-10-31,98687.98921155283,89873.8146537789,8814.174557773935
2023-10-31,98687.98921155283,89873.8146537789,8814.174557773935
2023-08-06,98687.98921155283,89873.8146537789,8814.174557773935
2023-08-06,98668.03988628104,79884.187531508,18783.852354773044
2023-08-06,98668.03988628104,79884.187531508,18783.852354773044
2023-08-06,98668.03988628104,79884.187531508,18783.852354773044
2023-08-06,98603.67619225846,79884.187531508,18719.48866075046
2023-08-06,98603.67619225846,79884.187531508,18719.48866075046
2023-08-06,98603.67619225846,79884.187531508,18719.48866075046
2023-08-06,98603.67619225846,79884.187531508,18719.48866075046
2023-11-01,98603.67619225846,79884.187531508,18719.48866075046
2023-11-01,98603.67619225846,79884.187531508,18719.48866075046
2023-11-01,98603.67619225846,79884.187531508,18719.48866075046
2023-11-01,98603.67619225846,79884.187531508,18719.48866075046
2023-08-07,98618.64365011975,79884.187531508,18734.45611861175
2023-08-07,98618.64365011975,79884.187531508,18734.45611861175
2023-08-07,98618.64365011975,79884.187531508,18734.45611861175
2023-08-07,98618.64365011975,79884.187531508,18734.45611861175
2023-08-07,98683.29588529849,79884.187531508,18799.108353790492
2023-08-07,98683.29588529849,79884.187531508,18799.108353790492
2023-08-07,98683.29588529849,79884.187531508,18799.108353790492
2023-08-07,98683.29588529849,79884.187531508,18799.108353790492
2023-11-02,98683.29588529849,79884.187531508,18799.108353790492
2023-11-02,98683.29588529849,79884.187531508,18799.108353790492
2023-11-02,98683.29588529849,79884.187531508,18799.108353790492
2023-11-02,98683.29588529849,79884.187531508,18799.108353790492
2023-08-08,98585.62621271904,79884.187531508,18701.438681211046
2023-08-08,98585.62621271904,79884.187531508,18701.438681211046
2023-08-08,98585.62621271904,79884.187531508,18701.438681211046
2023-08-08,98585.62621271904,79884.187531508,18701.438681211046
2023-08-08,98571.90030586459,79884.187531508,18687.712774356594
2023-08-08,98571.90030586459,79884.187531508,18687.712774356594
2023-08-08,98571.90030586459,79884.187531508,18687.712774356594
2023-08-08,98571.90030586459,79884.187531508,18687.712774356594
2023-11-03,98571.90030586459,79884.187531508,18687.712774356594
2023-11-03,98571.90030586459,79884.187531508,18687.712774356594
2023-11-03,98571.90030586459,79884.187531508,18687.712774356594
2023-11-03,98571.90030586459,79884.187531508,18687.712774356594
2023-08-09,98583.90657276244,79884.187531508,18699.719041254444
2023-08-09,98583.90657276244,79884.187531508,18699.719041254444
2023-08-09,98583.90657276244,79884.187531508,18699.719041254444
2023-08-09,98583.90657276244,79884.187531508,18699.719041254444
2023-08-09,98549.23374016478,79884.187531508,18665.046208656786
2023-08-09,98549.23374016478,79884.187531508,18665.046208656786
2023-08-09,98549.23374016478,79884.187531508,18665.046208656786
2023-08-09,98549.23374016478,79884.187531508,18665.046208656786
2023-11-06,98549.23374016478,79884.187531508,18665.046208656786
2023-11-06,98549.23374016478,79884.187531508,18665.046208656786
2023-11-06,98549.23374016478,79884.187531508,18665.046208656786
2023-11-06,98549.23374016478,79884.187531508,18665.046208656786
2023-08-10,98411.85208602421,79884.187531508,18527.664554516217
2023-08-10,98392.33864723431,89626.27428775633,8766.064359477983
2023-08-10,98392.33864723431,89626.27428775633,8766.064359477983
2023-08-10,98392.33864723431,89626.27428775633,8766.064359477983
2023-08-10,98301.61148995304,89626.27428775633,8675.337202196708
2023-08-10,98284.26949088584,98284.26949088584,0.0
2023-08-10,98284.26949088584,98284.26949088584,0.0
2023-08-10,98284.26949088584,98284.26949088584,0.0
2023-11-07,98284.26949088584,98284.26949088584,0.0
2023-11-07,98284.26949088584,98284.26949088584,0.0
2023-11-07,98284.26949088584,98284.26949088584,0.0
2023-11-07,98284.26949088584,98284.26949088584,0.0
2023-08-11,98284.26949088584,98284.26949088584,0.0
2023-08-11,98284.26949088584,98284.26949088584,0.0
2023-08-11,98284.26949088584,98284.26949088584,0.0
2023-08-11,98284.26949088584,98284.26949088584,0.0
2023-08-11,98284.26949088584,98284.26949088584,0.0
2023-08-11,98284.26949088584,98284.26949088584,0.0
2023-08-11,98284.26949088584,98284.26949088584,0.0
2023-08-11,98284.26949088584,98284.26949088584,0.0
2023-11-08,98284.26949088584,98284.26949088584,0.0
2023-11-08,98284.26949088584,98284.26949088584,0.0
2023-11-08,98284.26949088584,98284.26949088584,0.0
2023-11-08,98284.26949088584,98284.26949088584,0.0
2023-08-12,98284.26949088584,98284.26949088584,0.0
2023-08-12,98284.26949088584,98284.26949088584,0.0
2023-08-12,98284.26949088584,98284.26949088584,0.0
2023-08-12,98284.26949088584,98284.26949088584,0.0
2023-08-12,98284.26949088584,98284.26949088584,0.0
2023-08-12,98284.26949088584,98284.26949088584,0.0
2023-08-12,98284.26949088584,98284.26949088584,0.0
2023-08-12,98284.26949088584,98284.26949088584,0.0
2023-11-09,98284.26949088584,98284.26949088584,0.0
2023-11-09,98284.26949088584,98284.26949088584,0.0
2023-11-09,98284.26949088584,98284.26949088584,0.0
2023-11-09,98284.26949088584,98284.26949088584,0.0
2023-08-13,98284.26949088584,98284.26949088584,0.0
2023-08-13,98284.26949088584,98284.26949088584,0.0
2023-08-13,98284.26949088584,98284.26949088584,0.0
2023-08-13,98284.26949088584,98284.26949088584,0.0
2023-08-13,98284.26949088584,98284.26949088584,0.0
2023-08-13,98284.26949088584,98284.26949088584,0.0
2023-08-13,98284.26949088584,98284.26949088584,0.0
2023-08-13,98284.26949088584,98284.26949088584,0.0
2023-11-10,98284.26949088584,98284.26949088584,0.0
2023-11-10,98284.26949088584,98284.26949088584,0.0
2023-11-10,98284.26949088584,98284.26949088584,0.0
2023-11-10,98284.26949088584,98284.26949088584,0.0
2023-08-14,98284.26949088584,98284.26949088584,0.0
2023-08-14,98284.26949088584,98284.26949088584,0.0
2023-08-14,98284.26949088584,98284.26949088584,0.0
2023-08-14,98284.26949088584,98284.26949088584,0.0
2023-08-14,98284.26949088584,98284.26949088584,0.0
2023-08-14,98284.26949088584,98284.26949088584,0.0
2023-08-14,98284.26949088584,98284.26949088584,0.0
2023-08-14,98284.26949088584,98284.26949088584,0.0
2023-11-13,98284.26949088584,98284.26949088584,0.0
2023-11-13,98284.26949088584,98284.26949088584,0.0
2023-11-13,98284.26949088584,98284.26949088584,0.0
2023-11-13,98284.26949088584,98284.26949088584,0.0
2023-08-15,98284.26949088584,98284.26949088584,0.0
2023-08-15,98264.49937993054,88384.38395999289,9880.115419937647
2023-08-15,98264.49937993054,88384.38395999289,9880.115419937647
2023-08-15,98264.49937993054,88384.38395999289,9880.115419937647
2023-08-15,98264.49937993054,88384.38395999289,9880.115419937647
2023-08-15,98264.49937993054,88384.38395999289,9880.115419937647
2023-08-15,98264.49937993054,88384.38395999289,9880.115419937647
2023-08-15,98264.49937993054,88384.38395999289,9880.115419937647
2023-11-14,98264.49937993054,88384.38395999289,9880.115419937647
2023-11-14,98264.49937993054,88384.38395999289,9880.115419937647
2023-11-14,98264.49937993054,88384.38395999289,9880.115419937647
2023-11-14,98264.49937993054,88384.38395999289,9880.115419937647
2023-08-16,98305.82903875389,88384.38395999289,9921.445078760997
2023-08-16,98305.82903875389,88384.38395999289,9921.445078760997
2023-08-16,98305.82903875389,88384.38395999289,9921.445078760997
2023-08-16,98305.82903875389,88384.38395999289,9921.445078760997
2023-08-16,98305.82903875389,88384.38395999289,9921.445078760997
2023-08-16,98288.22334823693,79568.33223401505,18719.891114221886
2023-08-16,98288.22334823693,79568.33223401505,18719.891114221886
2023-08-16,98288.22334823693,79568.33223401505,18719.891114221886
2023-11-15,98288.22334823693,79568.33223401505,18719.891114221886
2023-11-15,98288.22334823693,79568.33223401505,18719.891114221886
2023-11-15,98288.22334823693,79568.33223401505,18719.891114221886
2023-11-15,98288.22334823693,79568.33223401505,18719.891114221886
2023-08-17,98120.5565654825,79568.33223401505,18552.224331467456
2023-08-17,98120.5565654825,79568.33223401505,18552.224331467456
2023-08-17,98120.5565654825,79568.33223401505,18552.224331467456
2023-08-17,98120.5565654825,79568.33223401505,18552.224331467456
2023-08-17,98133.76565538111,79568.33223401505,18565.433421366062
2023-08-17,98133.76565538111,79568.33223401505,18565.433421366062
2023-08-17,98133.76565538111,79568.33223401505,18565.433421366062
2023-08-17,98133.76565538111,79568.33223401505,18565.433421366062
2023-11-16,98133.76565538111,79568.33223401505,18565.433421366062
2023-11-16,98133.76565538111,79568.33223401505,18565.433421366062
2023-11-16,98133.76565538111,79568.33223401505,18565.433421366062
2023-11-16,98133.76565538111,79568.33223401505,18565.433421366062
2023-08-18,98012.49062959244,79568.33223401505,18444.158395577397
2023-08-18,97993.23525555526,89181.58013019577,8811.655125359495
2023-08-18,97993.23525555526,89181.58013019577,8811.655125359495
2023-08-18,97993.23525555526,89181.58013019577,8811.655125359495
2023-08-18,97907.03975746704,89181.58013019577,8725.459627271266
2023-08-18,97907.03975746704,89181.58013019577,8725.459627271266
2023-08-18,97907.03975746704,89181.58013019577,8725.459627271266
2023-08-18,97907.03975746704,89181.58013019577,8725.459627271266
2023-11-17,97907.03975746704,89181.58013019577,8725.459627271266
2023-11-17,97907.03975746704,89181.58013019577,8725.459627271266
2023-11-17,97907.03975746704,89181.58013019577,8725.459627271266
2023-11-17,97907.03975746704,89181.58013019577,8725.459627271266
2023-08-19,97907.03975746704,89181.58013019577,8725.459627271266
2023-08-19,97907.03975746704,89181.58013019577,8725.459627271266
2023-08-19,97907.03975746704,89181.58013019577,8725.459627271266
2023-08-19,97907.03975746704,89181.58013019577,8725.459627271266
2023-08-19,97917.6355353386,89181.58013019577,8736.055405142833
2023-08-19,97917.6355353386,89181.58013019577,8736.055405142833
2023-08-19,97917.6355353386,89181.58013019577,8736.055405142833
2023-08-19,97917.6355353386,89181.58013019577,8736.055405142833
2023-11-20,97917.6355353386,89181.58013019577,8736.055405142833
2023-11-20,97917.6355353386,89181.58013019577,8736.055405142833
2023-11-20,97917.6355353386,89181.58013019577,8736.055405142833
2023-11-20,97917.6355353386,89181.58013019577,8736.055405142833
2023-08-20,97917.6355353386,89181.58013019577,8736.055405142833
2023-08-20,97917.6355353386,89181.58013019577,8736.055405142833
2023-08-20,97917.6355353386,89181.58013019577,8736.055405142833
2023-08-20,97917.6355353386,89181.58013019577,8736.055405142833
2023-08-20,97796.39339543895,89181.58013019577,8614.813265243181
2023-08-20,97779.17238372173,97779.17238372173,0.0
2023-08-20,97779.17238372173,97779.17238372173,0.0
2023-08-20,97779.17238372173,97779.17238372173,0.0
2023-11-21,97779.17238372173,97779.17238372173,0.0
2023-11-21,97779.17238372173,97779.17238372173,0.0
2023-11-21,97779.17238372173,97779.17238372173,0.0
2023-11-21,97779.17238372173,97779.17238372173,0.0
2023-08-21,97779.17238372173,97779.17238372173,0.0
2023-08-21,97779.17238372173,97779.17238372173,0.0
2023-08-21,97779.17238372173,97779.17238372173,0.0
2023-08-21,97779.17238372173,97779.17238372173,0.0
2023-08-21,97779.17238372173,97779.17238372173,0.0
2023-08-21,97779.17238372173,97779.17238372173,0.0
2023-08-21,97779.17238372173,97779.17238372173,0.0
2023-08-21,97779.17238372173,97779.17238372173,0.0
2023-11-22,97779.17238372173,97779.17238372173,0.0
2023-11-22,97779.17238372173,97779.17238372173,0.0
2023-11-22,97779.17238372173,97779.17238372173,0.0
2023-11-22,97779.17238372173,97779.17238372173,0.0
2023-08-22,97779.17238372173,97779.17238372173,0.0
2023-08-22,97779.17238372173,97779.17238372173,0.0
2023-08-22,97779.17238372173,97779.17238372173,0.0
2023-08-22,97779.17238372173,97779.17238372173,0.0
2023-08-22,97779.17238372173,97779.17238372173,0.0
2023-08-22,97779.17238372173,97779.17238372173,0.0
2023-08-22,97779.17238372173,97779.17238372173,0.0
2023-08-22,97779.17238372173,97779.17238372173,0.0
2023-11-23,97779.17238372173,97779.17238372173,0.0
2023-11-23,97779.17238372173,97779.17238372173,0.0
2023-11-23,97779.17238372173,97779.17238372173,0.0
2023-11-23,97779.17238372173,97779.17238372173,0.0
2023-08-23,97779.17238372173,97779.17238372173,0.0
2023-08-23,97779.17238372173,97779.17238372173,0.0
2023-08-23,97779.17238372173,97779.17238372173,0.0
2023-08-23,97779.17238372173,97779.17238372173,0.0
2023-08-23,97779.17238372173,97779.17238372173,0.0
2023-08-23,97779.17238372173,97779.17238372173,0.0
2023-08-23,97779.17238372173,97779.17238372173,0.0
2023-08-23,97779.17238372173,97779.17238372173,0.0
2023-11-24,97779.17238372173,97779.17238372173,0.0
2023-11-24,97779.17238372173,97779.17238372173,0.0
2023-11-24,97779.17238372173,97779.17238372173,0.0
2023-11-24,97779.17238372173,97779.17238372173,0.0
2023-08-24,97779.17238372173,97779.17238372173,0.0
2023-08-24,97779.17238372173,97779.17238372173,0.0
2023-08-24,97779.17238372173,97779.17238372173,0.0
2023-08-24,97779.17238372173,97779.17238372173,0.0
2023-08-24,97779.17238372173,97779.17238372173,0.0
2023-08-24,97779.17238372173,97779.17238372173,0.0
2023-08-24,97779.17238372173,97779.17238372173,0.0
2023-08-24,97779.17238372173,97779.17238372173,0.0
2023-11-27,97779.17238372173,97779.17238372173,0.0
2023-11-27,97779.17238372173,97779.17238372173,0.0
2023-11-27,97779.17238372173,97779.17238372173,0.0
2023-11-27,97779.17238372173,97779.17238372173,0.0
2023-08-25,97779.17238372173,97779.17238372173,0.0
2023-08-25,97779.17238372173,97779.17238372173,0.0
2023-08-25,97779.17238372173,97779.17238372173,0.0
2023-08-25,97779.17238372173,97779.17238372173,0.0
2023-08-25,97779.17238372173,97779.17238372173,0.0
2023-08-25,97761.72485353098,89042.31946084993,8719.405392681045
2023-08-25,97761.72485353098,89042.31946084993,8719.405392681045
2023-08-25,97761.72485353098,89042.31946084993,8719.405392681045
2023-11-28,97761.72485353098,89042.31946084993,8719.405392681045
2023-11-28,97761.72485353098,89042.31946084993,8719.405392681045
2023-11-28,97761.72485353098,89042.31946084993,8719.405392681045
2023-11-28,97761.72485353098,89042.31946084993,8719.405392681045
2023-08-26,97761.72485353098,89042.31946084993,8719.405392681045
2023-08-26,97761.72485353098,89042.31946084993,8719.405392681045
2023-08-26,97761.72485353098,89042.31946084993,8719.405392681045
2023-08-26,97761.72485353098,89042.31946084993,8719.405392681045
2023-08-26,97798.19912885115,89042.31946084993,8755.879668001216
2023-08-26,97798.19912885115,89042.31946084993,8755.879668001216
2023-08-26,97798.19912885115,89042.31946084993,8755.879668001216
2023-08-26,97798.19912885115,89042.31946084993,8755.879668001216
2023-11-29,97798.19912885115,89042.31946084993,8755.879668001216
2023-11-29,97798.19912885115,89042.31946084993,8755.879668001216
2023-11-29,97798.19912885115,89042.31946084993,8755.879668001216
2023-11-29,97798.19912885115,89042.31946084993,8755.879668001216
2023-08-27,97798.19912885115,89042.31946084993,8755.879668001216
2023-08-27,97798.19912885115,89042.31946084993,8755.879668001216
2023-08-27,97798.19912885115,89042.31946084993,8755.879668001216
2023-08-27,97798.19912885115,89042.31946084993,8755.879668001216
2023-08-27,97650.22973906322,89042.31946084993,8607.910278213283
2023-08-27,97650.22973906322,89042.31946084993,8607.910278213283
2023-08-27,97650.22973906322,89042.31946084993,8607.910278213283
2023-08-27,97650.22973906322,89042.31946084993,8607.910278213283
2023-11-30,97650.22973906322,89042.31946084993,8607.910278213283
2023-11-30,97650.22973906322,89042.31946084993,8607.910278213283
2023-11-30,97650.22973906322,89042.31946084993,8607.910278213283
2023-11-30,97650.22973906322,89042.31946084993,8607.910278213283
2023-08-28,97650.22973906322,89042.31946084993,8607.910278213283
2023-08-28,97650.22973906322,89042.31946084993,8607.910278213283
2023-08-28,97650.22973906322,89042.31946084993,8607.910278213283
2023-08-28,97650.22973906322,89042.31946084993,8607.910278213283
2023-08-28,97543.20203048753,89042.31946084993,8500.8825696376
2023-08-28,97526.20876623082,97526.20876623082,0.0
2023-08-28,97526.20876623082,97526.20876623082,0.0
2023-08-28,97526.20876623082,97526.20876623082,0.0
2023-12-01,97526.20876623082,97526.20876623082,0.0
2023-12-01,97526.20876623082,97526.20876623082,0.0
2023-12-01,97526.20876623082,97526.20876623082,0.0
2023-12-01,97526.20876623082,97526.20876623082,0.0
2023-12-04,97526.20876623082,97526.20876623082,0.0
2023-12-04,97526.20876623082,97526.20876623082,0.0
2023-12-04,97526.20876623082,97526.20876623082,0.0
2023-12-04,97526.20876623082,97526.20876623082,0.0
2023-12-05,97526.20876623082,97526.20876623082,0.0
2023-12-05,97526.20876623082,97526.20876623082,0.0
2023-12-05,97526.20876623082,97526.20876623082,0.0
2023-12-05,97526.20876623082,97526.20876623082,0.0
2023-12-06,97526.20876623082,97526.20876623082,0.0
2023-12-06,97526.20876623082,97526.20876623082,0.0
2023-12-06,97526.20876623082,97526.20876623082,0.0
2023-12-06,97526.20876623082,97526.20876623082,0.0
2023-12-07,97526.20876623082,97526.20876623082,0.0
2023-12-07,97526.20876623082,97526.20876623082,0.0
2023-12-07,97526.20876623082,97526.20876623082,0.0
2023-12-07,97526.20876623082,97526.20876623082,0.0
2023-12-08,97526.20876623082,97526.20876623082,0.0
2023-12-08,97526.20876623082,97526.20876623082,0.0
2023-12-08,97526.20876623082,97526.20876623082,0.0
2023-12-08,97526.20876623082,97526.20876623082,0.0
2023-12-11,97526.20876623082,97526.20876623082,0.0
2023-12-11,97526.20876623082,97526.20876623082,0.0
2023-12-11,97526.20876623082,97526.20876623082,0.0
2023-12-11,97526.20876623082,97526.20876623082,0.0
2023-12-12,97526.20876623082,97526.20876623082,0.0
2023-12-12,97526.20876623082,97526.20876623082,0.0
2023-12-12,97526.20876623082,97526.20876623082,0.0
2023-12-12,97526.20876623082,97526.20876623082,0.0
2023-12-13,97526.20876623082,97526.20876623082,0.0
2023-12-13,97526.20876623082,97526.20876623082,0.0
2023-12-13,97526.20876623082,97526.20876623082,0.0
2023-12-13,97526.20876623082,97526.20876623082,0.0
2023-12-14,97526.20876623082,97526.20876623082,0.0
2023-12-14,97526.20876623082,97526.20876623082,0.0
2023-12-14,97526.20876623082,97526.20876623082,0.0
2023-12-14,97526.20876623082,97526.20876623082,0.0
2023-12-15,97526.20876623082,97526.20876623082,0.0
2023-12-15,97526.20876623082,97526.20876623082,0.0
2023-12-15,97526.20876623082,97526.20876623082,0.0
2023-12-15,97526.20876623082,97526.20876623082,0.0
2023-12-18,97526.20876623082,97526.20876623082,0.0
2023-12-18,97526.20876623082,97526.20876623082,0.0
2023-12-18,97526.20876623082,97526.20876623082,0.0
2023-12-18,97526.20876623082,97526.20876623082,0.0
2023-12-19,97526.20876623082,97526.20876623082,0.0
2023-12-19,97526.20876623082,97526.20876623082,0.0
2023-12-19,97526.20876623082,97526.20876623082,0.0
2023-12-19,97526.20876623082,97526.20876623082,0.0
2023-12-20,97526.20876623082,97526.20876623082,0.0
2023-12-20,97526.20876623082,97526.20876623082,0.0
2023-12-20,97526.20876623082,97526.20876623082,0.0
2023-12-20,97526.20876623082,97526.20876623082,0.0
2023-12-21,97526.20876623082,97526.20876623082,0.0
2023-12-21,97526.20876623082,97526.20876623082,0.0
2023-12-21,97526.20876623082,97526.20876623082,0.0
2023-12-21,97526.20876623082,97526.20876623082,0.0
