timestamp,equity,cash,positions_value
2023-07-23,99696.51339330447,63766.39594144276,35930.11745186171
2023-07-23,99696.51339330447,63766.39594144276,35930.11745186171
2023-07-23,99696.51339330447,63766.39594144276,35930.11745186171
2023-07-23,99716.40626375168,63766.39594144276,35950.01032230892
2023-07-23,99716.40626375168,63766.39594144276,35950.01032230892
2023-07-23,99716.40626375168,63766.39594144276,35950.01032230892
2023-07-23,99716.40626375168,63766.39594144276,35950.01032230892
2023-07-24,99774.78317768866,63766.39594144276,36008.3872362459
2023-07-24,99774.78317768866,63766.39594144276,36008.3872362459
2023-07-24,99774.78317768866,63766.39594144276,36008.3872362459
2023-07-24,99774.78317768866,63766.39594144276,36008.3872362459
2023-07-24,99774.78317768866,63766.39594144276,36008.3872362459
2023-07-24,99774.78317768866,63766.39594144276,36008.3872362459
2023-07-24,99774.78317768866,63766.39594144276,36008.3872362459
2023-07-24,99774.78317768866,63766.39594144276,36008.3872362459
2023-07-24,99713.63045131278,63766.39594144276,35947.234509870024
2023-07-24,99713.63045131278,63766.39594144276,35947.234509870024
2023-07-24,99713.63045131278,63766.39594144276,35947.234509870024
2023-07-24,99713.63045131278,63766.39594144276,35947.234509870024
2023-07-25,99637.90943899468,63766.39594144276,35871.513497551925
2023-07-25,99637.90943899468,63766.39594144276,35871.513497551925
2023-07-25,99637.90943899468,63766.39594144276,35871.513497551925
2023-07-25,99637.90943899468,63766.39594144276,35871.513497551925
2023-07-25,99637.90943899468,63766.39594144276,35871.513497551925
2023-07-25,99637.90943899468,63766.39594144276,35871.513497551925
2023-07-25,99637.90943899468,63766.39594144276,35871.513497551925
2023-07-25,99637.90943899468,63766.39594144276,35871.513497551925
2023-07-25,99626.40056829667,63766.39594144276,35860.00462685391
2023-07-25,99626.40056829667,63766.39594144276,35860.00462685391
2023-07-25,99626.40056829667,63766.39594144276,35860.00462685391
2023-07-25,99626.40056829667,63766.39594144276,35860.00462685391
2023-07-26,99775.7640020304,63766.39594144276,36009.368060587636
2023-07-26,99775.7640020304,63766.39594144276,36009.368060587636
2023-07-26,99775.7640020304,63766.39594144276,36009.368060587636
2023-07-26,99775.7640020304,63766.39594144276,36009.368060587636
2023-07-26,99775.7640020304,63766.39594144276,36009.368060587636
2023-07-26,99775.7640020304,63766.39594144276,36009.368060587636
2023-07-26,99775.7640020304,63766.39594144276,36009.368060587636
2023-07-26,99775.7640020304,63766.39594144276,36009.368060587636
2023-07-26,99890.19876735762,63766.39594144276,36123.80282591486
2023-07-26,99890.19876735762,63766.39594144276,36123.80282591486
2023-07-26,99890.19876735762,63766.39594144276,36123.80282591486
2023-07-26,99890.19876735762,63766.39594144276,36123.80282591486
2023-07-27,99817.26710548876,63766.39594144276,36050.871164046
2023-07-27,99817.26710548876,63766.39594144276,36050.871164046
2023-07-27,99817.26710548876,63766.39594144276,36050.871164046
2023-07-27,99817.26710548876,63766.39594144276,36050.871164046
2023-07-27,99817.26710548876,63766.39594144276,36050.871164046
2023-07-27,99817.26710548876,63766.39594144276,36050.871164046
2023-07-27,99817.26710548876,63766.39594144276,36050.871164046
2023-07-27,99817.26710548876,63766.39594144276,36050.871164046
2023-07-27,100086.49058066573,63766.39594144276,36320.094639222974
2023-07-27,100086.49058066573,63766.39594144276,36320.094639222974
2023-07-27,100086.49058066573,63766.39594144276,36320.094639222974
2023-07-27,100086.49058066573,63766.39594144276,36320.094639222974
2023-07-28,100159.74919371968,63766.39594144276,36393.35325227692
2023-07-28,100159.74919371968,63766.39594144276,36393.35325227692
2023-07-28,100159.74919371968,63766.39594144276,36393.35325227692
2023-07-28,100159.74919371968,63766.39594144276,36393.35325227692
2023-07-28,100159.74919371968,63766.39594144276,36393.35325227692
2023-07-28,100159.74919371968,63766.39594144276,36393.35325227692
2023-07-28,100159.74919371968,63766.39594144276,36393.35325227692
2023-07-28,100159.74919371968,63766.39594144276,36393.35325227692
2023-07-28,100110.19334201244,63766.39594144276,36343.79740056968
2023-07-28,100110.19334201244,63766.39594144276,36343.79740056968
2023-07-28,100110.19334201244,63766.39594144276,36343.79740056968
2023-07-28,100110.19334201244,63766.39594144276,36343.79740056968
2023-07-29,100094.6402695427,63766.39594144276,36328.244328099936
2023-07-29,100094.6402695427,63766.39594144276,36328.244328099936
2023-07-29,100094.6402695427,63766.39594144276,36328.244328099936
2023-07-29,100094.6402695427,63766.39594144276,36328.244328099936
2023-07-29,100094.6402695427,63766.39594144276,36328.244328099936
2023-07-29,100094.6402695427,63766.39594144276,36328.244328099936
2023-07-29,100094.6402695427,63766.39594144276,36328.244328099936
2023-07-29,100094.6402695427,63766.39594144276,36328.244328099936
2023-07-29,100091.42777421494,63766.39594144276,36325.03183277218
2023-07-29,100091.42777421494,63766.39594144276,36325.03183277218
2023-07-29,100091.42777421494,63766.39594144276,36325.03183277218
2023-07-29,100091.42777421494,63766.39594144276,36325.03183277218
2023-07-30,100052.13936261195,63766.39594144276,36285.743421169194
2023-07-30,100052.13936261195,63766.39594144276,36285.743421169194
2023-07-30,100052.13936261195,63766.39594144276,36285.743421169194
2023-07-30,100052.13936261195,63766.39594144276,36285.743421169194
2023-07-30,100052.13936261195,63766.39594144276,36285.743421169194
2023-07-30,100052.13936261195,63766.39594144276,36285.743421169194
2023-07-30,100052.13936261195,63766.39594144276,36285.743421169194
2023-07-30,100052.13936261195,63766.39594144276,36285.743421169194
2023-07-30,100460.41756648233,63766.39594144276,36694.02162503957
2023-07-30,100442.58579610185,72668.90953399047,27773.676262111374
2023-07-30,100442.58579610185,72668.90953399047,27773.676262111374
2023-07-30,100442.58579610185,72668.90953399047,27773.676262111374
2023-07-31,100339.78121880643,72668.90953399047,27670.871684815953
2023-07-31,100339.78121880643,72668.90953399047,27670.871684815953
2023-07-31,100339.78121880643,72668.90953399047,27670.871684815953
2023-07-31,100339.78121880643,72668.90953399047,27670.871684815953
2023-07-31,100339.78121880643,72668.90953399047,27670.871684815953
2023-07-31,100339.78121880643,72668.90953399047,27670.871684815953
2023-07-31,100339.78121880643,72668.90953399047,27670.871684815953
2023-07-31,100339.78121880643,72668.90953399047,27670.871684815953
2023-07-31,100458.0418292452,72668.90953399047,27789.13229525472
2023-07-31,100440.09185738457,81630.43523027744,18809.656627107135
2023-07-31,100440.09185738457,81630.43523027744,18809.656627107135
2023-07-31,100440.09185738457,81630.43523027744,18809.656627107135
2023-08-01,100534.7902900258,81630.43523027744,18904.35505974837
2023-08-01,100534.7902900258,81630.43523027744,18904.35505974837
2023-08-01,100534.7902900258,81630.43523027744,18904.35505974837
2023-08-01,100534.7902900258,81630.43523027744,18904.35505974837
2023-08-01,100534.7902900258,81630.43523027744,18904.35505974837
2023-08-01,100534.7902900258,81630.43523027744,18904.35505974837
2023-08-01,100534.7902900258,81630.43523027744,18904.35505974837
2023-08-01,100534.7902900258,81630.43523027744,18904.35505974837
2023-08-01,100460.6477584434,81630.43523027744,18830.21252816597
2023-08-01,100460.6477584434,81630.43523027744,18830.21252816597
2023-08-01,100460.6477584434,81630.43523027744,18830.21252816597
2023-08-01,100460.6477584434,81630.43523027744,18830.21252816597
2023-08-02,100394.56074284081,81630.43523027744,18764.125512563376
2023-08-02,100394.56074284081,81630.43523027744,18764.125512563376
2023-08-02,100394.56074284081,81630.43523027744,18764.125512563376
2023-08-02,100394.56074284081,81630.43523027744,18764.125512563376
2023-08-02,100394.56074284081,81630.43523027744,18764.125512563376
2023-08-02,100394.56074284081,81630.43523027744,18764.125512563376
2023-08-02,100394.56074284081,81630.43523027744,18764.125512563376
2023-08-02,100394.56074284081,81630.43523027744,18764.125512563376
2023-08-02,100300.64911567184,81630.43523027744,18670.213885394405
2023-08-02,100300.64911567184,81630.43523027744,18670.213885394405
2023-08-02,100300.64911567184,81630.43523027744,18670.213885394405
2023-08-02,100300.64911567184,81630.43523027744,18670.213885394405
2023-08-03,100234.14908166172,81630.43523027744,18603.71385138428
2023-08-03,100234.14908166172,81630.43523027744,18603.71385138428
2023-08-03,100234.14908166172,81630.43523027744,18603.71385138428
2023-08-03,100234.14908166172,81630.43523027744,18603.71385138428
2023-08-03,100234.14908166172,81630.43523027744,18603.71385138428
2023-08-03,100234.14908166172,81630.43523027744,18603.71385138428
2023-08-03,100234.14908166172,81630.43523027744,18603.71385138428
2023-08-03,100234.14908166172,81630.43523027744,18603.71385138428
2023-08-03,100393.54243854573,81630.43523027744,18763.107208268295
2023-08-03,100393.54243854573,81630.43523027744,18763.107208268295
2023-08-03,100393.54243854573,81630.43523027744,18763.107208268295
2023-08-03,100393.54243854573,81630.43523027744,18763.107208268295
2023-08-04,100435.57927929242,81630.43523027744,18805.144049014983
2023-08-04,100435.57927929242,81630.43523027744,18805.144049014983
2023-08-04,100435.57927929242,81630.43523027744,18805.144049014983
2023-08-04,100435.57927929242,81630.43523027744,18805.144049014983
2023-08-04,100435.57927929242,81630.43523027744,18805.144049014983
2023-08-04,100435.57927929242,81630.43523027744,18805.144049014983
2023-08-04,100435.57927929242,81630.43523027744,18805.144049014983
2023-08-04,100435.57927929242,81630.43523027744,18805.144049014983
2023-08-04,100316.72917061813,81630.43523027744,18686.293940340693
2023-08-04,100316.72917061813,81630.43523027744,18686.293940340693
2023-08-04,100316.72917061813,81630.43523027744,18686.293940340693
2023-08-04,100316.72917061813,81630.43523027744,18686.293940340693
2023-08-05,100387.13968447688,81630.43523027744,18756.70445419944
2023-08-05,100387.13968447688,81630.43523027744,18756.70445419944
2023-08-05,100387.13968447688,81630.43523027744,18756.70445419944
2023-08-05,100387.13968447688,81630.43523027744,18756.70445419944
2023-08-05,100387.13968447688,81630.43523027744,18756.70445419944
2023-08-05,100387.13968447688,81630.43523027744,18756.70445419944
2023-08-05,100387.13968447688,81630.43523027744,18756.70445419944
2023-08-05,100387.13968447688,81630.43523027744,18756.70445419944
2023-08-05,100444.5907006064,81630.43523027744,18814.15547032896
2023-08-05,100444.5907006064,81630.43523027744,18814.15547032896
2023-08-05,100444.5907006064,81630.43523027744,18814.15547032896
2023-08-05,100444.5907006064,81630.43523027744,18814.15547032896
2023-08-06,100509.528801012,81630.43523027744,18879.093570734563
2023-08-06,100509.528801012,81630.43523027744,18879.093570734563
2023-08-06,100509.528801012,81630.43523027744,18879.093570734563
2023-08-06,100509.528801012,81630.43523027744,18879.093570734563
2023-08-06,100509.528801012,81630.43523027744,18879.093570734563
2023-08-06,100509.528801012,81630.43523027744,18879.093570734563
2023-08-06,100509.528801012,81630.43523027744,18879.093570734563
2023-08-06,100509.528801012,81630.43523027744,18879.093570734563
2023-08-06,100467.3734403441,81630.43523027744,18836.93821006667
2023-08-06,100467.3734403441,81630.43523027744,18836.93821006667
2023-08-06,100467.3734403441,81630.43523027744,18836.93821006667
2023-08-06,100467.3734403441,81630.43523027744,18836.93821006667
2023-08-07,100482.34089820541,81630.43523027744,18851.905667927975
2023-08-07,100482.34089820541,81630.43523027744,18851.905667927975
2023-08-07,100482.34089820541,81630.43523027744,18851.905667927975
2023-08-07,100482.34089820541,81630.43523027744,18851.905667927975
2023-08-07,100482.34089820541,81630.43523027744,18851.905667927975
2023-08-07,100482.34089820541,81630.43523027744,18851.905667927975
2023-08-07,100482.34089820541,81630.43523027744,18851.905667927975
2023-08-07,100482.34089820541,81630.43523027744,18851.905667927975
2023-08-07,100507.66980482737,81630.43523027744,18877.234574549933
2023-08-07,100507.66980482737,81630.43523027744,18877.234574549933
2023-08-07,100507.66980482737,81630.43523027744,18877.234574549933
2023-08-07,100507.66980482737,81630.43523027744,18877.234574549933
2023-08-08,100410.00013224792,81630.43523027744,18779.564901970487
2023-08-08,100410.00013224792,81630.43523027744,18779.564901970487
2023-08-08,100410.00013224792,81630.43523027744,18779.564901970487
2023-08-08,100410.00013224792,81630.43523027744,18779.564901970487
2023-08-08,100410.00013224792,81630.43523027744,18779.564901970487
2023-08-08,100410.00013224792,81630.43523027744,18779.564901970487
2023-08-08,100410.00013224792,81630.43523027744,18779.564901970487
2023-08-08,100410.00013224792,81630.43523027744,18779.564901970487
2023-08-08,100491.4570736009,81630.43523027744,18861.02184332347
2023-08-08,100491.4570736009,81630.43523027744,18861.02184332347
2023-08-08,100491.4570736009,81630.43523027744,18861.02184332347
2023-08-08,100491.4570736009,81630.43523027744,18861.02184332347
2023-08-09,100503.46334049874,81630.43523027744,18873.028110221305
2023-08-09,100503.46334049874,81630.43523027744,18873.028110221305
2023-08-09,100503.46334049874,81630.43523027744,18873.028110221305
2023-08-09,100503.46334049874,81630.43523027744,18873.028110221305
2023-08-09,100503.46334049874,81630.43523027744,18873.028110221305
2023-08-09,100503.46334049874,81630.43523027744,18873.028110221305
2023-08-09,100503.46334049874,81630.43523027744,18873.028110221305
2023-08-09,100503.46334049874,81630.43523027744,18873.028110221305
2023-08-09,100372.64708028165,81630.43523027744,18742.211850004212
2023-08-09,100372.64708028165,81630.43523027744,18742.211850004212
2023-08-09,100372.64708028165,81630.43523027744,18742.211850004212
2023-08-09,100372.64708028165,81630.43523027744,18742.211850004212
2023-08-10,100235.26542614108,81630.43523027744,18604.830195863644
2023-08-10,100235.26542614108,81630.43523027744,18604.830195863644
2023-08-10,100235.26542614108,81630.43523027744,18604.830195863644
2023-08-10,100235.26542614108,81630.43523027744,18604.830195863644
2023-08-10,100235.26542614108,81630.43523027744,18604.830195863644
2023-08-10,100235.26542614108,81630.43523027744,18604.830195863644
2023-08-10,100235.26542614108,81630.43523027744,18604.830195863644
2023-08-10,100235.26542614108,81630.43523027744,18604.830195863644
2023-08-10,100231.96760963975,81630.43523027744,18601.53237936231
2023-08-10,100231.96760963975,81630.43523027744,18601.53237936231
2023-08-10,100231.96760963975,81630.43523027744,18601.53237936231
2023-08-10,100231.96760963975,81630.43523027744,18601.53237936231
2023-08-11,100265.35200688825,81630.43523027744,18634.916776610815
2023-08-11,100265.35200688825,81630.43523027744,18634.916776610815
2023-08-11,100265.35200688825,81630.43523027744,18634.916776610815
2023-08-11,100265.35200688825,81630.43523027744,18634.916776610815
2023-08-11,100265.35200688825,81630.43523027744,18634.916776610815
2023-08-11,100265.35200688825,81630.43523027744,18634.916776610815
2023-08-11,100265.35200688825,81630.43523027744,18634.916776610815
2023-08-11,100265.35200688825,81630.43523027744,18634.916776610815
2023-08-11,100368.83231257045,81630.43523027744,18738.397082293013
2023-08-11,100368.83231257045,81630.43523027744,18738.397082293013
2023-08-11,100368.83231257045,81630.43523027744,18738.397082293013
2023-08-11,100368.83231257045,81630.43523027744,18738.397082293013
2023-08-12,100413.98619122751,81630.43523027744,18783.550960950073
2023-08-12,100413.98619122751,81630.43523027744,18783.550960950073
2023-08-12,100413.98619122751,81630.43523027744,18783.550960950073
2023-08-12,100413.98619122751,81630.43523027744,18783.550960950073
2023-08-12,100413.98619122751,81630.43523027744,18783.550960950073
2023-08-12,100413.98619122751,81630.43523027744,18783.550960950073
2023-08-12,100413.98619122751,81630.43523027744,18783.550960950073
2023-08-12,100413.98619122751,81630.43523027744,18783.550960950073
2023-08-12,100489.66255335952,81630.43523027744,18859.227323082087
2023-08-12,100489.66255335952,81630.43523027744,18859.227323082087
2023-08-12,100489.66255335952,81630.43523027744,18859.227323082087
2023-08-12,100489.66255335952,81630.43523027744,18859.227323082087
2023-08-13,100510.79355369885,81630.43523027744,18880.358323421417
2023-08-13,100510.79355369885,81630.43523027744,18880.358323421417
2023-08-13,100510.79355369885,81630.43523027744,18880.358323421417
2023-08-13,100510.79355369885,81630.43523027744,18880.358323421417
2023-08-13,100510.79355369885,81630.43523027744,18880.358323421417
2023-08-13,100510.79355369885,81630.43523027744,18880.358323421417
2023-08-13,100510.79355369885,81630.43523027744,18880.358323421417
2023-08-13,100510.79355369885,81630.43523027744,18880.358323421417
2023-08-13,100666.94381360179,81630.43523027744,19036.50858332435
2023-08-13,100666.94381360179,81630.43523027744,19036.50858332435
2023-08-13,100666.94381360179,81630.43523027744,19036.50858332435
2023-08-13,100666.94381360179,81630.43523027744,19036.50858332435
2023-08-14,100606.79706492962,81630.43523027744,18976.361834652183
2023-08-14,100606.79706492962,81630.43523027744,18976.361834652183
2023-08-14,100606.79706492962,81630.43523027744,18976.361834652183
2023-08-14,100606.79706492962,81630.43523027744,18976.361834652183
2023-08-14,100606.79706492962,81630.43523027744,18976.361834652183
2023-08-14,100606.79706492962,81630.43523027744,18976.361834652183
2023-08-14,100606.79706492962,81630.43523027744,18976.361834652183
2023-08-14,100606.79706492962,81630.43523027744,18976.361834652183
2023-08-14,100551.0832193718,81630.43523027744,18920.64798909436
2023-08-14,100551.0832193718,81630.43523027744,18920.64798909436
2023-08-14,100551.0832193718,81630.43523027744,18920.64798909436
2023-08-14,100551.0832193718,81630.43523027744,18920.64798909436
2023-08-15,100630.07591669846,81630.43523027744,18999.64068642103
2023-08-15,100630.07591669846,81630.43523027744,18999.64068642103
2023-08-15,100630.07591669846,81630.43523027744,18999.64068642103
2023-08-15,100630.07591669846,81630.43523027744,18999.64068642103
2023-08-15,100630.07591669846,81630.43523027744,18999.64068642103
2023-08-15,100630.07591669846,81630.43523027744,18999.64068642103
2023-08-15,100630.07591669846,81630.43523027744,18999.64068642103
2023-08-15,100630.07591669846,81630.43523027744,18999.64068642103
2023-08-15,100608.39364828992,81630.43523027744,18977.95841801248
2023-08-15,100608.39364828992,81630.43523027744,18977.95841801248
2023-08-15,100608.39364828992,81630.43523027744,18977.95841801248
2023-08-15,100608.39364828992,81630.43523027744,18977.95841801248
2023-08-16,100649.72330711325,81630.43523027744,19019.288076835815
2023-08-16,100649.72330711325,81630.43523027744,19019.288076835815
2023-08-16,100649.72330711325,81630.43523027744,19019.288076835815
2023-08-16,100649.72330711325,81630.43523027744,19019.288076835815
2023-08-16,100649.72330711325,81630.43523027744,19019.288076835815
2023-08-16,100649.72330711325,81630.43523027744,19019.288076835815
2023-08-16,100649.72330711325,81630.43523027744,19019.288076835815
2023-08-16,100649.72330711325,81630.43523027744,19019.288076835815
2023-08-16,100643.6926964735,81630.43523027744,19013.257466196068
2023-08-16,100643.6926964735,81630.43523027744,19013.257466196068
2023-08-16,100643.6926964735,81630.43523027744,19013.257466196068
2023-08-16,100643.6926964735,81630.43523027744,19013.257466196068
2023-08-17,100476.02591371906,81630.43523027744,18845.590683441624
2023-08-17,100476.02591371906,81630.43523027744,18845.590683441624
2023-08-17,100476.02591371906,81630.43523027744,18845.590683441624
2023-08-17,100476.02591371906,81630.43523027744,18845.590683441624
2023-08-17,100476.02591371906,81630.43523027744,18845.590683441624
2023-08-17,100476.02591371906,81630.43523027744,18845.590683441624
2023-08-17,100476.02591371906,81630.43523027744,18845.590683441624
2023-08-17,100476.02591371906,81630.43523027744,18845.590683441624
2023-08-17,100503.11688747276,81630.43523027744,18872.681657195324
2023-08-17,100503.11688747276,81630.43523027744,18872.681657195324
2023-08-17,100503.11688747276,81630.43523027744,18872.681657195324
2023-08-17,100503.11688747276,81630.43523027744,18872.681657195324
2023-08-18,100381.8418616841,81630.43523027744,18751.40663140666
2023-08-18,100381.8418616841,81630.43523027744,18751.40663140666
2023-08-18,100381.8418616841,81630.43523027744,18751.40663140666
2023-08-18,100381.8418616841,81630.43523027744,18751.40663140666
2023-08-18,100381.8418616841,81630.43523027744,18751.40663140666
2023-08-18,100381.8418616841,81630.43523027744,18751.40663140666
2023-08-18,100381.8418616841,81630.43523027744,18751.40663140666
2023-08-18,100381.8418616841,81630.43523027744,18751.40663140666
2023-08-18,100347.48764708605,81630.43523027744,18717.052416808612
2023-08-18,100347.48764708605,81630.43523027744,18717.052416808612
2023-08-18,100347.48764708605,81630.43523027744,18717.052416808612
2023-08-18,100347.48764708605,81630.43523027744,18717.052416808612
2023-08-19,100379.9588359388,81630.43523027744,18749.523605661365
2023-08-19,100379.9588359388,81630.43523027744,18749.523605661365
2023-08-19,100379.9588359388,81630.43523027744,18749.523605661365
2023-08-19,100379.9588359388,81630.43523027744,18749.523605661365
2023-08-19,100379.9588359388,81630.43523027744,18749.523605661365
2023-08-19,100379.9588359388,81630.43523027744,18749.523605661365
2023-08-19,100379.9588359388,81630.43523027744,18749.523605661365
2023-08-19,100379.9588359388,81630.43523027744,18749.523605661365
2023-08-19,100350.19108484918,81630.43523027744,18719.755854571747
2023-08-19,100350.19108484918,81630.43523027744,18719.755854571747
2023-08-19,100350.19108484918,81630.43523027744,18719.755854571747
2023-08-19,100350.19108484918,81630.43523027744,18719.755854571747
2023-08-20,100322.14917791201,81630.43523027744,18691.713947634576
2023-08-20,100322.14917791201,81630.43523027744,18691.713947634576
2023-08-20,100322.14917791201,81630.43523027744,18691.713947634576
2023-08-20,100322.14917791201,81630.43523027744,18691.713947634576
2023-08-20,100322.14917791201,81630.43523027744,18691.713947634576
2023-08-20,100322.14917791201,81630.43523027744,18691.713947634576
2023-08-20,100322.14917791201,81630.43523027744,18691.713947634576
2023-08-20,100322.14917791201,81630.43523027744,18691.713947634576
2023-08-20,100298.41449635221,81630.43523027744,18667.979266074777
2023-08-20,100280.34337187762,72581.31739186154,27699.025980016086
2023-08-20,100280.34337187762,72581.31739186154,27699.025980016086
2023-08-20,100280.34337187762,72581.31739186154,27699.025980016086
2023-08-21,100204.73198324197,72581.31739186154,27623.41459138044
2023-08-21,100204.73198324197,72581.31739186154,27623.41459138044
2023-08-21,100204.73198324197,72581.31739186154,27623.41459138044
2023-08-21,100204.73198324197,72581.31739186154,27623.41459138044
2023-08-21,100204.73198324197,72581.31739186154,27623.41459138044
2023-08-21,100204.73198324197,72581.31739186154,27623.41459138044
2023-08-21,100204.73198324197,72581.31739186154,27623.41459138044
2023-08-21,100204.73198324197,72581.31739186154,27623.41459138044
2023-08-21,100240.55164745018,72581.31739186154,27659.234255588643
2023-08-21,100240.55164745018,72581.31739186154,27659.234255588643
2023-08-21,100240.55164745018,72581.31739186154,27659.234255588643
2023-08-21,100240.55164745018,72581.31739186154,27659.234255588643
2023-08-22,100224.19994180393,72581.31739186154,27642.8825499424
2023-08-22,100224.19994180393,72581.31739186154,27642.8825499424
2023-08-22,100224.19994180393,72581.31739186154,27642.8825499424
2023-08-22,100224.19994180393,72581.31739186154,27642.8825499424
2023-08-22,100224.19994180393,72581.31739186154,27642.8825499424
2023-08-22,100224.19994180393,72581.31739186154,27642.8825499424
2023-08-22,100224.19994180393,72581.31739186154,27642.8825499424
2023-08-22,100224.19994180393,72581.31739186154,27642.8825499424
2023-08-22,100277.76307578132,72581.31739186154,27696.44568391978
2023-08-22,100277.76307578132,72581.31739186154,27696.44568391978
2023-08-22,100277.76307578132,72581.31739186154,27696.44568391978
2023-08-22,100277.76307578132,72581.31739186154,27696.44568391978
2023-08-23,100207.67612996564,72581.31739186154,27626.3587381041
2023-08-23,100207.67612996564,72581.31739186154,27626.3587381041
2023-08-23,100207.67612996564,72581.31739186154,27626.3587381041
2023-08-23,100207.67612996564,72581.31739186154,27626.3587381041
2023-08-23,100207.67612996564,72581.31739186154,27626.3587381041
2023-08-23,100207.67612996564,72581.31739186154,27626.3587381041
2023-08-23,100207.67612996564,72581.31739186154,27626.3587381041
2023-08-23,100207.67612996564,72581.31739186154,27626.3587381041
2023-08-23,100142.86240000292,72581.31739186154,27561.545008141387
2023-08-23,100142.86240000292,72581.31739186154,27561.545008141387
2023-08-23,100142.86240000292,72581.31739186154,27561.545008141387
2023-08-23,100142.86240000292,72581.31739186154,27561.545008141387
2023-08-24,100188.29807724296,72581.31739186154,27606.980685381423
2023-08-24,100188.29807724296,72581.31739186154,27606.980685381423
2023-08-24,100188.29807724296,72581.31739186154,27606.980685381423
2023-08-24,100188.29807724296,72581.31739186154,27606.980685381423
2023-08-24,100188.29807724296,72581.31739186154,27606.980685381423
2023-08-24,100188.29807724296,72581.31739186154,27606.980685381423
2023-08-24,100188.29807724296,72581.31739186154,27606.980685381423
2023-08-24,100188.29807724296,72581.31739186154,27606.980685381423
2023-08-24,100220.7199890845,72581.31739186154,27639.402597222957
2023-08-24,100220.7199890845,72581.31739186154,27639.402597222957
2023-08-24,100220.7199890845,72581.31739186154,27639.402597222957
2023-08-24,100220.7199890845,72581.31739186154,27639.402597222957
2023-08-25,100226.05546168779,72581.31739186154,27644.738069826257
2023-08-25,100226.05546168779,72581.31739186154,27644.738069826257
2023-08-25,100226.05546168779,72581.31739186154,27644.738069826257
2023-08-25,100226.05546168779,72581.31739186154,27644.738069826257
2023-08-25,100226.05546168779,72581.31739186154,27644.738069826257
2023-08-25,100226.05546168779,72581.31739186154,27644.738069826257
2023-08-25,100226.05546168779,72581.31739186154,27644.738069826257
2023-08-25,100226.05546168779,72581.31739186154,27644.738069826257
2023-08-25,100498.5632695559,72581.31739186154,27917.245877694368
2023-08-25,100498.5632695559,72581.31739186154,27917.245877694368
2023-08-25,100498.5632695559,72581.31739186154,27917.245877694368
2023-08-25,100498.5632695559,72581.31739186154,27917.245877694368
2023-08-26,100509.77230470383,72581.31739186154,27928.454912842295
2023-08-26,100509.77230470383,72581.31739186154,27928.454912842295
2023-08-26,100509.77230470383,72581.31739186154,27928.454912842295
2023-08-26,100509.77230470383,72581.31739186154,27928.454912842295
2023-08-26,100509.77230470383,72581.31739186154,27928.454912842295
2023-08-26,100509.77230470383,72581.31739186154,27928.454912842295
2023-08-26,100509.77230470383,72581.31739186154,27928.454912842295
2023-08-26,100509.77230470383,72581.31739186154,27928.454912842295
2023-08-26,100335.43673202259,72581.31739186154,27754.11934016105
2023-08-26,100335.43673202259,72581.31739186154,27754.11934016105
2023-08-26,100335.43673202259,72581.31739186154,27754.11934016105
2023-08-26,100335.43673202259,72581.31739186154,27754.11934016105
2023-08-27,100253.73566819853,72581.31739186154,27672.41827633699
2023-08-27,100253.73566819853,72581.31739186154,27672.41827633699
2023-08-27,100253.73566819853,72581.31739186154,27672.41827633699
2023-08-27,100253.73566819853,72581.31739186154,27672.41827633699
2023-08-27,100253.73566819853,72581.31739186154,27672.41827633699
2023-08-27,100253.73566819853,72581.31739186154,27672.41827633699
2023-08-27,100253.73566819853,72581.31739186154,27672.41827633699
2023-08-27,100253.73566819853,72581.31739186154,27672.41827633699
2023-08-27,100425.49961138426,72581.31739186154,27844.18221952273
2023-08-27,100425.49961138426,72581.31739186154,27844.18221952273
2023-08-27,100425.49961138426,72581.31739186154,27844.18221952273
2023-08-27,100425.49961138426,72581.31739186154,27844.18221952273
2023-08-28,100288.39770334985,72581.31739186154,27707.080311488317
2023-08-28,100288.39770334985,72581.31739186154,27707.080311488317
2023-08-28,100288.39770334985,72581.31739186154,27707.080311488317
2023-08-28,100288.39770334985,72581.31739186154,27707.080311488317
2023-08-28,100288.39770334985,72581.31739186154,27707.080311488317
2023-08-28,100288.39770334985,72581.31739186154,27707.080311488317
2023-08-28,100288.39770334985,72581.31739186154,27707.080311488317
2023-08-28,100288.39770334985,72581.31739186154,27707.080311488317
2023-08-28,100334.69906670404,72581.31739186154,27753.3816748425
2023-08-28,100334.69906670404,72581.31739186154,27753.3816748425
2023-08-28,100334.69906670404,72581.31739186154,27753.3816748425
2023-08-28,100334.69906670404,72581.31739186154,27753.3816748425
